0.4370214343070984,0.7808170318603516,3.849600318517332e-07,0.3596031069755554,0.7312344312667847,-0.03375862538814545,0.31884175539016724,0.6356803774833679,-0.04381636902689934,0.36577656865119934,0.562527596950531,-0.05050944909453392,0.42296484112739563,0.5469043254852295,-0.05641176179051399,0.33974167704582214,0.5074624419212341,-0.02298644371330738,0.291347473859787,0.4048469066619873,-0.043147359043359756,0.2636781632900238,0.3382388949394226,-0.06328755617141724,0.24310389161109924,0.2808046042919159,-0.0807298868894577,0.4001389443874359,0.48384329676628113,-0.02365877851843834,0.38735538721084595,0.3619132339954376,-0.03805117681622505,0.37996211647987366,0.2839270830154419,-0.055932097136974335,0.373023122549057,0.22034995257854462,-0.07002421468496323,0.45202887058258057,0.4981371760368347,-0.029711103066802025,0.47492560744285583,0.39766553044319153,-0.05089223012328148,0.4910648465156555,0.3338264226913452,-0.07166966795921326,0.50334233045578,0.28236275911331177,-0.08544567227363586,0.49924054741859436,0.5405896306037903,-0.03916126489639282,0.5335423946380615,0.46602004766464233,-0.06347563862800598,0.55765700340271,0.41868048906326294,-0.07642187178134918,0.5767812728881836,0.3782867193222046,-0.08423133194446564,4
0.3819873332977295,0.7859175205230713,3.596486521928455e-07,0.3106439709663391,0.726514458656311,-0.028930816799402237,0.27043431997299194,0.6198853850364685,-0.04290563240647316,0.3121768832206726,0.5603834390640259,-0.0556768961250782,0.3732452094554901,0.5694084167480469,-0.06943482160568237,0.33150041103363037,0.48265352845191956,-0.026506440714001656,0.30071747303009033,0.3720255494117737,-0.04919720068573952,0.2796916663646698,0.30416339635849,-0.07037906348705292,0.26320356130599976,0.2473968118429184,-0.08853372186422348,0.3926842510700226,0.4746159315109253,-0.03329627588391304,0.3997940719127655,0.3441200852394104,-0.05388014391064644,0.40508586168289185,0.2615419626235962,-0.07519783824682236,0.4105488657951355,0.19462502002716064,-0.09142100065946579,0.4415785074234009,0.5036360621452332,-0.04442484304308891,0.4813194274902344,0.39882969856262207,-0.07174848020076752,0.5103519558906555,0.33103251457214355,-0.0964941754937172,0.5334002375602722,0.2749168574810028,-0.11285172402858734,0.4801860451698303,0.5599093437194824,-0.05799379199743271,0.52829509973526,0.4879646301269531,-0.08570168912410736,0.5632489323616028,0.4434686303138733,-0.10004682838916779,0.5926805138587952,0.4046478867530823,-0.10940033942461014,4
0.37077754735946655,0.7693355679512024,4.5031970330455806e-07,0.3056584894657135,0.7146918773651123,-0.02990926243364811,0.26371267437934875,0.6069398522377014,-0.047269511967897415,0.2892090678215027,0.5365439653396606,-0.06269760429859161,0.34584948420524597,0.5475578308105469,-0.07909397035837173,0.34668341279029846,0.464584082365036,-0.03036334179341793,0.32566559314727783,0.35934150218963623,-0.05152276158332825,0.3092079162597656,0.29504597187042236,-0.07173202186822891,0.29545003175735474,0.23699453473091125,-0.09004790335893631,0.3978179395198822,0.4616944491863251,-0.03672145679593086,0.4061000943183899,0.33588606119155884,-0.059624578803777695,0.41233810782432556,0.2549501657485962,-0.080742247402668,0.4204231798648834,0.18753808736801147,-0.09679173678159714,0.4359285235404968,0.49382346868515015,-0.046748898923397064,0.4761270582675934,0.39369258284568787,-0.07462128251791,0.5057355165481567,0.3246771991252899,-0.09685173630714417,0.5313466787338257,0.26839253306388855,-0.11141690611839294,0.46177953481674194,0.5486814379692078,-0.059298764914274216,0.5009779334068298,0.47836780548095703,-0.08424581587314606,0.5305410623550415,0.43591785430908203,-0.0960763543844223,0.5582190752029419,0.39886748790740967,-0.1045183390378952,4
0.3630622327327728,0.7476972341537476,5.022737354920537e-07,0.30523645877838135,0.7007734775543213,-0.028245333582162857,0.27194881439208984,0.5949258804321289,-0.044456254690885544,0.29160207509994507,0.5196344256401062,-0.058954235166311264,0.34292542934417725,0.5369033217430115,-0.07456157356500626,0.35937294363975525,0.4541729688644409,-0.027452519163489342,0.3465043902397156,0.35109007358551025,-0.046387214213609695,0.3338608741760254,0.28875264525413513,-0.06517338752746582,0.3232228755950928,0.2321477085351944,-0.082577645778656,0.4035992920398712,0.45477181673049927,-0.03405693545937538,0.41796359419822693,0.3362024128437042,-0.05335504934191704,0.4274475574493408,0.25647348165512085,-0.07270798087120056,0.43842813372612,0.18846029043197632,-0.08767609298229218,0.4345218241214752,0.48762959241867065,-0.04427402839064598,0.47456684708595276,0.3879387080669403,-0.06829286366701126,0.5030835866928101,0.31763511896133423,-0.0900130569934845,0.5293971300125122,0.2599881887435913,-0.10481768101453781,0.4526241421699524,0.5429286956787109,-0.05710351839661598,0.488180011510849,0.4732600450515747,-0.07968775928020477,0.5154649019241333,0.4279719889163971,-0.09218348562717438,0.5423551201820374,0.38749435544013977,-0.10152953863143921,4
0.372016578912735,0.7482340335845947,5.006643277738476e-07,0.31068146228790283,0.6989277005195618,-0.028705909848213196,0.27317026257514954,0.5941212177276611,-0.045346420258283615,0.30017873644828796,0.5246021747589111,-0.05999218672513962,0.3576914966106415,0.5351561903953552,-0.07575573772192001,0.3572615385055542,0.45651835203170776,-0.03211146593093872,0.3336871266365051,0.3531588613986969,-0.05351072549819946,0.3156493902206421,0.2880660891532898,-0.07271797209978104,0.30218201875686646,0.2295941710472107,-0.0899549350142479,0.4058116674423218,0.4543178975582123,-0.037947215139865875,0.41473209857940674,0.32965904474258423,-0.061743807047605515,0.42208319902420044,0.24827724695205688,-0.0816950872540474,0.43233031034469604,0.18182435631752014,-0.09606432914733887,0.44111448526382446,0.48635950684547424,-0.047151584178209305,0.4828677177429199,0.38867297768592834,-0.07512756437063217,0.5142147541046143,0.3209995627403259,-0.09616666287183762,0.5424168705940247,0.26663273572921753,-0.10919629037380219,0.46501898765563965,0.54129958152771,-0.05872616916894913,0.507445752620697,0.4723392426967621,-0.08405474573373795,0.5393370389938354,0.42935651540756226,-0.09597919136285782,0.569981575012207,0.39148396253585815,-0.10393583029508591,4
0.37239450216293335,0.7647160291671753,3.128012906472577e-07,0.30648157000541687,0.7025737762451172,-0.028798289597034454,0.2717323303222656,0.5930834412574768,-0.04211369901895523,0.3175486922264099,0.5323443412780762,-0.05430655926465988,0.37881791591644287,0.5423738956451416,-0.06732338666915894,0.3296017348766327,0.45826226472854614,-0.026379190385341644,0.29916059970855713,0.34463125467300415,-0.04919358342885971,0.2782432436943054,0.2754274606704712,-0.07028684765100479,0.26213592290878296,0.2172599583864212,-0.08823854476213455,0.3915526270866394,0.45196443796157837,-0.03320091590285301,0.4030149579048157,0.3202597498893738,-0.05261366069316864,0.41084444522857666,0.23692385852336884,-0.07288142293691635,0.41771313548088074,0.1694265604019165,-0.08849669247865677,0.4402729868888855,0.4840824007987976,-0.04443430155515671,0.4859170615673065,0.38190871477127075,-0.0707911029458046,0.5179870128631592,0.3176400363445282,-0.09472418576478958,0.5435306429862976,0.26256877183914185,-0.11072428524494171,0.47755318880081177,0.5440910458564758,-0.05823134630918503,0.5289015173912048,0.47795727849006653,-0.08547334372997284,0.5655934810638428,0.4358072876930237,-0.09949325770139694,0.5967984199523926,0.3976670801639557,-0.1086810827255249,4
0.37524113059043884,0.7611429691314697,2.933020084583404e-07,0.31411856412887573,0.699682354927063,-0.03467736020684242,0.27977508306503296,0.6000872850418091,-0.05330664664506912,0.3307211697101593,0.5399532318115234,-0.06986381858587265,0.39513373374938965,0.5395421385765076,-0.08664891868829727,0.32951751351356506,0.46160808205604553,-0.0370006263256073,0.29367387294769287,0.3491957187652588,-0.06442912667989731,0.2700529396533966,0.2762048840522766,-0.08811189979314804,0.2536197006702423,0.2143072634935379,-0.10769114643335342,0.39316752552986145,0.4533884823322296,-0.04271979629993439,0.4027802348136902,0.3197413384914398,-0.06680426001548767,0.41042768955230713,0.2350967526435852,-0.08815044909715652,0.415985643863678,0.16712427139282227,-0.10433684289455414,0.44262459874153137,0.4834659993648529,-0.05314847081899643,0.4859282374382019,0.38213831186294556,-0.08311095833778381,0.5180783867835999,0.31747162342071533,-0.10663502663373947,0.5423723459243774,0.26042482256889343,-0.12196099758148193,0.4813931882381439,0.5411107540130615,-0.06664834171533585,0.5318906307220459,0.4734506607055664,-0.09559187293052673,0.5682166814804077,0.4320313632488251,-0.10909971594810486,0.598173201084137,0.39513784646987915,-0.11768021434545517,4
0.33809179067611694,0.8996013402938843,6.327188657451188e-07,0.2607170045375824,0.8583192229270935,-0.06556780636310577,0.22189122438430786,0.7708356380462646,-0.10227521508932114,0.28625425696372986,0.688310980796814,-0.13138121366500854,0.3572939336299896,0.6396063566207886,-0.15897470712661743,0.21162372827529907,0.5982319116592407,-0.07055466622114182,0.13811437785625458,0.48213136196136475,-0.11398906260728836,0.09355741739273071,0.40160807967185974,-0.14993925392627716,0.057553455233573914,0.33295559883117676,-0.17738239467144012,0.27972671389579773,0.5550285577774048,-0.0663931742310524,0.2536603510379791,0.40173375606536865,-0.09998075664043427,0.23915669322013855,0.3009730279445648,-0.12845338881015778,0.22325658798217773,0.21882465481758118,-0.1497872769832611,0.34314656257629395,0.5609556436538696,-0.06971606612205505,0.3505808115005493,0.42264074087142944,-0.10539059340953827,0.3575575351715088,0.3359854221343994,-0.13195662200450897,0.35981306433677673,0.2615470588207245,-0.14978908002376556,0.40244749188423157,0.5996723771095276,-0.0791565328836441,0.4299795627593994,0.5004537105560303,-0.11432895064353943,0.4505259394645691,0.43785834312438965,-0.13098162412643433,0.46575963497161865,0.3825770616531372,-0.14109763503074646,4
0.38657620549201965,0.7587048411369324,3.158625645482971e-07,0.3281795382499695,0.6996692419052124,-0.04450487345457077,0.29576918482780457,0.6101990938186646,-0.06894317269325256,0.34849950671195984,0.5511005520820618,-0.08945878595113754,0.413090318441391,0.5364235639572144,-0.1087859719991684,0.33441615104675293,0.46916720271110535,-0.048257093876600266,0.29455024003982544,0.35497695207595825,-0.08070997148752213,0.2699255049228668,0.2775636613368988,-0.10688065737485886,0.25337594747543335,0.211430624127388,-0.12730787694454193,0.39903366565704346,0.45540934801101685,-0.04936686158180237,0.4059836268424988,0.3208075761795044,-0.0758572369813919,0.41077616810798645,0.2340245395898819,-0.09656911343336105,0.41283127665519714,0.16226232051849365,-0.11194118857383728,0.4502646028995514,0.48004260659217834,-0.055906135588884354,0.4906570315361023,0.3772919774055481,-0.08567161113023758,0.5188865065574646,0.31606656312942505,-0.10442710667848587,0.5391680002212524,0.260284423828125,-0.11622632294893265,0.49088311195373535,0.5332673788070679,-0.06681295484304428,0.5379874110221863,0.46614882349967957,-0.09306900203227997,0.5703038573265076,0.42739027738571167,-0.10238247364759445,0.5960193276405334,0.39271464943885803,-0.10771911591291428,4
0.3965972363948822,0.7570328116416931,3.661095604456932e-07,0.340351402759552,0.7052658796310425,-0.051275335252285004,0.3109659254550934,0.6215114593505859,-0.07922214269638062,0.36380133032798767,0.5596039891242981,-0.10206297785043716,0.4245615005493164,0.5309656858444214,-0.12306326627731323,0.3391580879688263,0.47565600275993347,-0.05467210337519646,0.301805317401886,0.36041155457496643,-0.08921417593955994,0.2794784903526306,0.2824523448944092,-0.11612497270107269,0.2647179961204529,0.21455809473991394,-0.13676424324512482,0.4020520746707916,0.4568997621536255,-0.05233136564493179,0.4087267816066742,0.321625679731369,-0.08068311214447021,0.41379836201667786,0.23492039740085602,-0.1015874519944191,0.41579607129096985,0.16106727719306946,-0.11696577072143555,0.4525689482688904,0.4763563573360443,-0.05592655763030052,0.4898119568824768,0.3734150826931,-0.08581285923719406,0.5160982608795166,0.314040869474411,-0.1030302569270134,0.5338213443756104,0.25854286551475525,-0.11388471722602844,0.49299973249435425,0.5234817266464233,-0.06466677784919739,0.5375150442123413,0.4562256634235382,-0.08981794863939285,0.5675642490386963,0.41796326637268066,-0.09844975918531418,0.5913179516792297,0.383188396692276,-0.10349985212087631,4
0.40440502762794495,0.7424346208572388,5.638209472635936e-07,0.35271376371383667,0.6954021453857422,-0.06935463100671768,0.3318828344345093,0.6234478950500488,-0.10654287785291672,0.3842495083808899,0.5697948932647705,-0.1358247846364975,0.4384242594242096,0.5387341976165771,-0.16249746084213257,0.3468245267868042,0.4730854332447052,-0.07107911258935928,0.31189724802970886,0.3554314076900482,-0.11025924235582352,0.2924237847328186,0.27957040071487427,-0.14058811962604523,0.27892637252807617,0.21359439194202423,-0.16307374835014343,0.40524253249168396,0.4529713988304138,-0.0604236014187336,0.4117497503757477,0.31688517332077026,-0.09147989004850388,0.417581707239151,0.23028422892093658,-0.11646182090044022,0.4192144274711609,0.15583208203315735,-0.13508911430835724,0.4542124271392822,0.46927410364151,-0.05704130977392197,0.48630568385124207,0.36705172061920166,-0.08667854964733124,0.5099091529846191,0.30608102679252625,-0.10740774869918823,0.5246131420135498,0.250903844833374,-0.12153833359479904,0.4950859844684601,0.5100879669189453,-0.060610439628362656,0.5344066619873047,0.44463229179382324,-0.08358082175254822,0.5595874190330505,0.40409737825393677,-0.09450490772724152,0.5790176391601562,0.3675788938999176,-0.10242091864347458,4
0.4072232246398926,0.7312283515930176,7.34660204670945e-07,0.35844656825065613,0.6936089992523193,-0.083514504134655,0.3419586420059204,0.6296875476837158,-0.12453562021255493,0.3906589150428772,0.5740021467208862,-0.15316618978977203,0.4386906027793884,0.532988965511322,-0.1786830723285675,0.346977561712265,0.4726184904575348,-0.08346706628799438,0.31076499819755554,0.35847947001457214,-0.12160956114530563,0.29252082109451294,0.28052377700805664,-0.15248286724090576,0.28097498416900635,0.2137320637702942,-0.17536453902721405,0.40227824449539185,0.45057618618011475,-0.06380081176757812,0.40731117129325867,0.31590497493743896,-0.09114265441894531,0.4119751751422882,0.23018045723438263,-0.11572039127349854,0.4121878147125244,0.1597628891468048,-0.1348475068807602,0.4487641453742981,0.46436426043510437,-0.05226116627454758,0.47644540667533875,0.35950466990470886,-0.07896075397729874,0.49611732363700867,0.29498809576034546,-0.10235434770584106,0.5080261826515198,0.23611557483673096,-0.11946680396795273,0.48743921518325806,0.5014113187789917,-0.04861593246459961,0.5233439803123474,0.43715760111808777,-0.07115189731121063,0.5455656051635742,0.3960772156715393,-0.0852985829114914,0.5626535415649414,0.35660359263420105,-0.09622372686862946,4
0.4141942858695984,0.6913254857063293,9.11496272237855e-07,0.3737056255340576,0.6805236339569092,-0.10420797765254974,0.35861560702323914,0.6318467259407043,-0.15773968398571014,0.39771759510040283,0.5756658315658569,-0.1943783462047577,0.4450860619544983,0.5235710144042969,-0.22879837453365326,0.3445341885089874,0.4664989411830902,-0.11773696541786194,0.31356608867645264,0.3604303002357483,-0.16439387202262878,0.29652535915374756,0.2843567728996277,-0.20132215321063995,0.28368881344795227,0.21566323935985565,-0.22917212545871735,0.39489853382110596,0.44276562333106995,-0.09046337753534317,0.39537617564201355,0.3114001750946045,-0.1296008825302124,0.3981412649154663,0.22181561589241028,-0.1629939079284668,0.39574068784713745,0.14287486672401428,-0.18842604756355286,0.4396713674068451,0.45327329635620117,-0.07144864648580551,0.45895305275917053,0.34441736340522766,-0.10967039316892624,0.47743842005729675,0.27799904346466064,-0.1426018923521042,0.4877244532108307,0.2183392494916916,-0.16569772362709045,0.4787467122077942,0.48085567355155945,-0.06070180982351303,0.5083774328231812,0.4100169539451599,-0.09530158340930939,0.5299108624458313,0.3656335473060608,-0.11929396539926529,0.5464681386947632,0.3240629732608795,-0.13702885806560516,4
0.4054979681968689,0.7054632306098938,6.292572720667522e-07,0.3620750904083252,0.6903778314590454,-0.07708899676799774,0.34505727887153625,0.6385490894317627,-0.12111717462539673,0.3914141058921814,0.5745592713356018,-0.15405909717082977,0.44015008211135864,0.5273003578186035,-0.18523694574832916,0.33319440484046936,0.47107991576194763,-0.09413290023803711,0.291586309671402,0.36939099431037903,-0.13875041902065277,0.2677176296710968,0.29682686924934387,-0.1724478155374527,0.24965737760066986,0.2309669405221939,-0.19772213697433472,0.3856959044933319,0.437378466129303,-0.08155833929777145,0.38026919960975647,0.30375155806541443,-0.12108764052391052,0.37869369983673096,0.21158982813358307,-0.15088123083114624,0.37373942136764526,0.1301352083683014,-0.17279848456382751,0.4319344758987427,0.44514837861061096,-0.07506422698497772,0.451854944229126,0.3358820974826813,-0.11287986487150192,0.4724666178226471,0.2660486400127411,-0.13925333321094513,0.4850228428840637,0.20262089371681213,-0.15705303847789764,0.4710807204246521,0.47874271869659424,-0.07472845911979675,0.5025078058242798,0.4036102890968323,-0.10773494839668274,0.5260899662971497,0.35534465312957764,-0.12496211379766464,0.5438380837440491,0.30984818935394287,-0.13653120398521423,4
0.40241777896881104,0.7079392075538635,6.139972583696363e-07,0.3574822247028351,0.6954905986785889,-0.07889988273382187,0.34006205201148987,0.6428154706954956,-0.12474843114614487,0.38674986362457275,0.5767509937286377,-0.15931200981140137,0.43573078513145447,0.5271586775779724,-0.1926933079957962,0.32666656374931335,0.47915172576904297,-0.10045041143894196,0.27944719791412354,0.3799569308757782,-0.14712978899478912,0.2514914274215698,0.30905649065971375,-0.18195094168186188,0.22954469919204712,0.24387948215007782,-0.20801790058612823,0.3793551027774811,0.4424073100090027,-0.08801573514938354,0.3710618019104004,0.3085831105709076,-0.13007013499736786,0.3668209910392761,0.21465153992176056,-0.161798357963562,0.35949552059173584,0.13081324100494385,-0.1854178011417389,0.4268297553062439,0.4474734365940094,-0.08146903663873672,0.4464869499206543,0.33306798338890076,-0.12189817428588867,0.4655403792858124,0.26033997535705566,-0.1502382755279541,0.47690507769584656,0.1943317949771881,-0.16955158114433289,0.4672151505947113,0.47853827476501465,-0.08097884058952332,0.4972941279411316,0.39940574765205383,-0.11623809486627579,0.52065110206604,0.34853073954582214,-0.1348564177751541,0.5390519499778748,0.3007326126098633,-0.14761200547218323,4
0.3924076557159424,0.7211859226226807,6.036653417140769e-07,0.3482383191585541,0.7137314081192017,-0.08752617239952087,0.3286206126213074,0.6613228917121887,-0.13831548392772675,0.3679578900337219,0.5909398794174194,-0.1766308844089508,0.417072594165802,0.5374081134796143,-0.2134207785129547,0.3123914301395416,0.4902692139148712,-0.11024598032236099,0.26023340225219727,0.39483270049095154,-0.16175289452075958,0.22734211385250092,0.3242373466491699,-0.20009008049964905,0.20173169672489166,0.2594732642173767,-0.22844314575195312,0.3647876977920532,0.4489130973815918,-0.09480629861354828,0.3545655906200409,0.31235671043395996,-0.1399528831243515,0.3489621877670288,0.21806277334690094,-0.1732926219701767,0.3399878144264221,0.1343512237071991,-0.19814471900463104,0.41457659006118774,0.4508495628833771,-0.08596289157867432,0.43471699953079224,0.33381015062332153,-0.12861277163028717,0.4543241262435913,0.2584376633167267,-0.15809354186058044,0.4651453495025635,0.19010773301124573,-0.17833498120307922,0.4577188491821289,0.48121020197868347,-0.08394293487071991,0.4902614653110504,0.4001075029373169,-0.11994321644306183,0.5147387981414795,0.346771776676178,-0.1391017884016037,0.5334159731864929,0.29709023237228394,-0.15255960822105408,4
0.3867630660533905,0.7233923077583313,5.643407803290756e-07,0.3431044816970825,0.7175788879394531,-0.08272893726825714,0.32068267464637756,0.6685463190078735,-0.13242107629776,0.3631595969200134,0.5979445576667786,-0.17027996480464935,0.4171929955482483,0.5498248338699341,-0.20680223405361176,0.30487972497940063,0.4942702054977417,-0.10857244580984116,0.24731191992759705,0.40196043252944946,-0.15955723822116852,0.211540088057518,0.33279627561569214,-0.1975257247686386,0.18433800339698792,0.2687467336654663,-0.22596631944179535,0.35773926973342896,0.45114970207214355,-0.09593904763460159,0.34224367141723633,0.3116486072540283,-0.14086468517780304,0.3351394236087799,0.21678712964057922,-0.17307831346988678,0.32536888122558594,0.1318766474723816,-0.19694176316261292,0.4087010324001312,0.45266684889793396,-0.089345782995224,0.4277211129665375,0.3320438861846924,-0.13275974988937378,0.4473329782485962,0.25621187686920166,-0.16180320084095,0.4575910270214081,0.18565016984939575,-0.181278795003891,0.45322558283805847,0.4849778413772583,-0.08898432552814484,0.4868558943271637,0.40322375297546387,-0.12602898478507996,0.5129377841949463,0.3493811786174774,-0.14469526708126068,0.5325426459312439,0.2986152470111847,-0.1574174463748932,4
0.3699570596218109,0.7370046377182007,4.986580961485743e-07,0.31651976704597473,0.7271417379379272,-0.07526805996894836,0.290905624628067,0.6746821403503418,-0.12211932986974716,0.33621224761009216,0.6046136617660522,-0.15878961980342865,0.3921017646789551,0.5561570525169373,-0.1945546567440033,0.27297505736351013,0.5097885727882385,-0.10051346570253372,0.2047611027956009,0.422730952501297,-0.1497998982667923,0.16176140308380127,0.3549741804599762,-0.18617770075798035,0.12906409800052643,0.2937455177307129,-0.2133549600839615,0.327109694480896,0.46309584379196167,-0.09205397218465805,0.30146029591560364,0.32522743940353394,-0.13609065115451813,0.2876841723918915,0.2302222102880478,-0.16727286577224731,0.2726716101169586,0.14453616738319397,-0.1901983916759491,0.38162073493003845,0.46123063564300537,-0.08911410719156265,0.3974761962890625,0.3373377323150635,-0.13304074108600616,0.4160594046115875,0.25890007615089417,-0.1605512499809265,0.4258292615413666,0.1838492751121521,-0.17857345938682556,0.4304404556751251,0.4907970726490021,-0.09157814085483551,0.4621959328651428,0.40449056029319763,-0.12791506946086884,0.48842939734458923,0.3510318994522095,-0.14310520887374878,0.5083709359169006,0.30013036727905273,-0.1531023383140564,4
0.34726428985595703,0.9123222827911377,5.56930956463475e-07,0.27238133549690247,0.8645772933959961,-0.059551823884248734,0.23794123530387878,0.7684938907623291,-0.09183773398399353,0.3099988102912903,0.6919589042663574,-0.1175062358379364,0.38588660955429077,0.6579906344413757,-0.1421300619840622,0.24752914905548096,0.5922293663024902,-0.06126413494348526,0.18161846697330475,0.46872490644454956,-0.10113372653722763,0.14449670910835266,0.386746883392334,-0.13489840924739838,0.11477373540401459,0.3170481026172638,-0.16105800867080688,0.31941524147987366,0.5577595829963684,-0.05928129702806473,0.3027117848396301,0.4040537476539612,-0.09260322898626328,0.2946312725543976,0.30508673191070557,-0.12174060940742493,0.28532910346984863,0.222590833902359,-0.14289246499538422,0.38054826855659485,0.5723422169685364,-0.06413568556308746,0.39851218461990356,0.4392075538635254,-0.1006479263305664,0.4141697287559509,0.3546101748943329,-0.12750302255153656,0.42502468824386597,0.28152382373809814,-0.14470984041690826,0.43487343192100525,0.6189122796058655,-0.07435596734285355,0.4719417691230774,0.5237240195274353,-0.1099301129579544,0.4997580945491791,0.4644782841205597,-0.12577584385871887,0.5214425325393677,0.4119642972946167,-0.13476456701755524,4
0.3359839618206024,0.7409982085227966,5.5507200613647e-07,0.27239352464675903,0.737233579158783,-0.08152981847524643,0.2327323853969574,0.693347692489624,-0.13510876893997192,0.26757827401161194,0.623404860496521,-0.17862312495708466,0.325948566198349,0.5721979737281799,-0.22136005759239197,0.21354509890079498,0.5250723958015442,-0.11261875182390213,0.13112318515777588,0.44252750277519226,-0.16777703166007996,0.07804761826992035,0.37967994809150696,-0.20715245604515076,0.03657415509223938,0.3206426799297333,-0.23664294183254242,0.269593209028244,0.4709315896034241,-0.10474962741136551,0.23057064414024353,0.3320898711681366,-0.1540217250585556,0.206684872508049,0.23993903398513794,-0.1881604939699173,0.1812414824962616,0.15868708491325378,-0.21328669786453247,0.3285735249519348,0.46410325169563293,-0.10298631340265274,0.33593928813934326,0.3361239433288574,-0.15291078388690948,0.3485766649246216,0.2548925280570984,-0.18354716897010803,0.352297306060791,0.18209782242774963,-0.20336677134037018,0.3837939202785492,0.4914265275001526,-0.10723976045846939,0.412060022354126,0.401866614818573,-0.15046381950378418,0.4375307559967041,0.34402477741241455,-0.16980615258216858,0.4559342861175537,0.2915446162223816,-0.18233031034469604,4
0.3144285976886749,0.7346862554550171,7.437898261741793e-07,0.24490149319171906,0.7371299266815186,-0.10049700736999512,0.20287242531776428,0.6913575530052185,-0.16464905440807343,0.24344739317893982,0.6187272667884827,-0.214917853474617,0.301874577999115,0.5608019828796387,-0.2644863724708557,0.17617663741111755,0.5215259790420532,-0.14196862280368805,0.08462369441986084,0.4297633469104767,-0.20634713768959045,0.02322240173816681,0.3677207827568054,-0.2527296245098114,-0.02673095464706421,0.3109525740146637,-0.28702512383461,0.23495526611804962,0.4684079885482788,-0.12684668600559235,0.19409285485744476,0.32968777418136597,-0.18262039124965668,0.1675117015838623,0.23733994364738464,-0.22310343384742737,0.13858306407928467,0.1574411690235138,-0.25410640239715576,0.29664793610572815,0.46238040924072266,-0.11879775673151016,0.3094765543937683,0.3283557891845703,-0.17496412992477417,0.3255840539932251,0.2426285743713379,-0.2128300815820694,0.33210834860801697,0.16834694147109985,-0.23875762522220612,0.35498854517936707,0.48927855491638184,-0.11797693371772766,0.38866564631462097,0.3986359238624573,-0.1693914234638214,0.41580674052238464,0.34149911999702454,-0.19551190733909607,0.43516284227371216,0.29007357358932495,-0.21338972449302673,4
0.30397266149520874,0.7510364651679993,6.353755566124164e-07,0.22227925062179565,0.7325668931007385,-0.06423384696245193,0.16395974159240723,0.6691794395446777,-0.10683675110340118,0.20656326413154602,0.6000843644142151,-0.1408865749835968,0.2743186950683594,0.5668478012084961,-0.1748213768005371,0.17355497181415558,0.49472659826278687,-0.09847913682460785,0.09416098892688751,0.3883397877216339,-0.1483849287033081,0.042358025908470154,0.3210749924182892,-0.18611325323581696,-0.0006245970726013184,0.2618061602115631,-0.21477745473384857,0.23881733417510986,0.45473289489746094,-0.09572787582874298,0.20815610885620117,0.31519144773483276,-0.1378418356180191,0.18684087693691254,0.22394990921020508,-0.16985191404819489,0.16521628201007843,0.14399755001068115,-0.1945379376411438,0.30012044310569763,0.46296992897987366,-0.09775088727474213,0.3214191794395447,0.334576278924942,-0.1417146772146225,0.34052610397338867,0.2520522177219391,-0.1710798591375351,0.35157325863838196,0.18247544765472412,-0.19059421122074127,0.3549032211303711,0.5056754350662231,-0.10426919907331467,0.3918379545211792,0.4148080348968506,-0.14647413790225983,0.41829806566238403,0.3595518171787262,-0.1650151163339615,0.4381904602050781,0.31080976128578186,-0.1764727085828781,4
0.31209447979927063,0.7450302839279175,4.096594068414561e-07,0.23464836180210114,0.7164759635925293,-0.0509587861597538,0.17935270071029663,0.6474946737289429,-0.08382732421159744,0.21473760902881622,0.5767083764076233,-0.11118258535861969,0.27763620018959045,0.5406419634819031,-0.13825388252735138,0.20186448097229004,0.4836379885673523,-0.06831210851669312,0.1343221217393875,0.38028228282928467,-0.10805033892393112,0.09129516780376434,0.31456196308135986,-0.1393672376871109,0.05757288634777069,0.2562527656555176,-0.16377390921115875,0.26552078127861023,0.4478082060813904,-0.0695415586233139,0.2405482977628708,0.31364548206329346,-0.10261378437280655,0.2226247787475586,0.22463946044445038,-0.1296919286251068,0.20621968805789948,0.1484043002128601,-0.15065427124500275,0.3225569427013397,0.4586055278778076,-0.07576248049736023,0.3465864062309265,0.3387150764465332,-0.11311284452676773,0.3652609586715698,0.26182878017425537,-0.1399875432252884,0.37834277749061584,0.1956665813922882,-0.1580541431903839,0.37245312333106995,0.5031427145004272,-0.0857483446598053,0.411266565322876,0.42305120825767517,-0.12303254753351212,0.4394459128379822,0.3708230257034302,-0.14051200449466705,0.4623739719390869,0.3220551013946533,-0.15134760737419128,4
