0.7525110840797424,0.6070234179496765,3.631402591963706e-07,0.7124108076095581,0.577555775642395,-0.02849266491830349,0.6897222995758057,0.5155221223831177,-0.04361662641167641,0.7242949604988098,0.46815139055252075,-0.05650578439235687,0.7642265558242798,0.4549916386604309,-0.0699111819267273,0.7002136707305908,0.39752084016799927,-0.027135435491800308,0.6771842241287231,0.32116463780403137,-0.045701246708631516,0.6627129316329956,0.2697995901107788,-0.06285705417394638,0.6519637703895569,0.22507089376449585,-0.0774996429681778,0.737278938293457,0.3801932632923126,-0.029685931280255318,0.7306177616119385,0.28126323223114014,-0.04698586091399193,0.7270479798316956,0.21558865904808044,-0.06385958939790726,0.7241165041923523,0.16011810302734375,-0.07660345733165741,0.7707651257514954,0.39320775866508484,-0.03560476005077362,0.7843137979507446,0.30412623286247253,-0.055960871279239655,0.7954435348510742,0.24703729152679443,-0.07364635169506073,0.8038898706436157,0.19666913151741028,-0.08580855280160904,0.8008492588996887,0.4243858754634857,-0.044017501175403595,0.8251945376396179,0.3616190552711487,-0.06407781690359116,0.8420838713645935,0.32162657380104065,-0.07427135109901428,0.8562321662902832,0.2843388020992279,-0.08123354613780975,4
0.7577496767044067,0.5787333250045776,3.513343642680411e-07,0.7181572914123535,0.5475785136222839,-0.028078870847821236,0.6949270367622375,0.48533105850219727,-0.0431610643863678,0.7297204732894897,0.4382476210594177,-0.056238532066345215,0.7704366445541382,0.4245857000350952,-0.06980463117361069,0.7047145366668701,0.36812421679496765,-0.026400860399007797,0.6819308400154114,0.29114532470703125,-0.04469756782054901,0.6677132844924927,0.23969794809818268,-0.06158307194709778,0.6570464372634888,0.19552041590213776,-0.07591134309768677,0.7418206930160522,0.3504413068294525,-0.029285164549946785,0.7356534600257874,0.25002869963645935,-0.046140365302562714,0.73199462890625,0.183903306722641,-0.0627545565366745,0.7285197377204895,0.12886695563793182,-0.07535264641046524,0.7756998538970947,0.3625596761703491,-0.03558406978845596,0.789470911026001,0.272166907787323,-0.055446557700634,0.7999141812324524,0.2145795226097107,-0.07304055988788605,0.8071433901786804,0.1636972278356552,-0.08526257425546646,0.8064711689949036,0.3930615484714508,-0.0444096103310585,0.831016480922699,0.3291085362434387,-0.06362826377153397,0.8477736711502075,0.2889869809150696,-0.07331997156143188,0.8614435195922852,0.2520221471786499,-0.0801273062825203,4
0.7629208564758301,0.540067195892334,3.4989369623872335e-07,0.7226924896240234,0.5084437131881714,-0.02898879535496235,0.700102686882019,0.4459000825881958,-0.0448065809905529,0.7347565293312073,0.3978866934776306,-0.0584835447371006,0.77555912733078,0.3845190107822418,-0.07255707681179047,0.7093001008033752,0.33111342787742615,-0.027494467794895172,0.6862200498580933,0.25375238060951233,-0.046404749155044556,0.6715804934501648,0.20181149244308472,-0.06367199122905731,0.6603350639343262,0.15740597248077393,-0.0781441479921341,0.7464179396629333,0.3134767711162567,-0.030099360272288322,0.7394664287567139,0.2125977873802185,-0.0476815290749073,0.7353062033653259,0.1456102728843689,-0.0646708682179451,0.731163501739502,0.09003227949142456,-0.07730935513973236,0.7804033160209656,0.3252768814563751,-0.03611866384744644,0.7924642562866211,0.23375284671783447,-0.05632380023598671,0.8024230599403381,0.17585107684135437,-0.07378675043582916,0.8090755343437195,0.12462939321994781,-0.08570857346057892,0.8112286329269409,0.35502007603645325,-0.04474269226193428,0.8346033692359924,0.2895829379558563,-0.06383757293224335,0.8507358431816101,0.24858145415782928,-0.0732443630695343,0.8639906644821167,0.21083149313926697,-0.07973574101924896,4
0.7650337219238281,0.5183101892471313,3.003439417170739e-07,0.7259570956230164,0.48619669675827026,-0.029897157102823257,0.702691912651062,0.4226659834384918,-0.046099599450826645,0.7373932600021362,0.3731909990310669,-0.060215748846530914,0.779949426651001,0.3586759567260742,-0.07464895397424698,0.7115341424942017,0.30768826603889465,-0.02806949056684971,0.6882926225662231,0.22931590676307678,-0.04712889343500137,0.6737745404243469,0.17728379368782043,-0.06430287659168243,0.6629207730293274,0.1329704076051712,-0.07882668077945709,0.7484380602836609,0.2887123227119446,-0.03076646849513054,0.7403236031532288,0.1855831742286682,-0.04804449528455734,0.7360649704933167,0.11930343508720398,-0.06475787609815598,0.7318137288093567,0.06472514569759369,-0.07753843814134598,0.7825220823287964,0.2995804250240326,-0.037050776183605194,0.7946825623512268,0.2066449224948883,-0.05697870999574661,0.8042173981666565,0.1486213356256485,-0.07455151528120041,0.8100644946098328,0.09652192890644073,-0.08700665831565857,0.8133894205093384,0.32869601249694824,-0.046144161373376846,0.8358344435691833,0.2632561922073364,-0.06520263105630875,0.8518381118774414,0.22278963029384613,-0.07470904290676117,0.8650142550468445,0.18566659092903137,-0.08163002878427505,4
0.6967573165893555,0.6161931157112122,4.1369082737219287e-07,0.6519723534584045,0.5909333825111389,-0.0331096425652504,0.6285490989685059,0.5265264511108398,-0.0516548827290535,0.664967954158783,0.47691816091537476,-0.06690068542957306,0.7071381211280823,0.4584009647369385,-0.08256667107343674,0.6385450959205627,0.3920973837375641,-0.035190366208553314,0.6143436431884766,0.3070933222770691,-0.05781693011522293,0.5988645553588867,0.24671217799186707,-0.07819659262895584,0.5871192216873169,0.19324101507663727,-0.09549660980701447,0.6794574856758118,0.37227606773376465,-0.037461087107658386,0.6716169118881226,0.2642524242401123,-0.05920228734612465,0.666437029838562,0.19032783806324005,-0.07848220318555832,0.6612613201141357,0.12780320644378662,-0.09293727576732635,0.7151975035667419,0.38582709431648254,-0.04331532493233681,0.7269312143325806,0.2859603762626648,-0.06589918583631516,0.735885500907898,0.21966831386089325,-0.08445378392934799,0.7421019673347473,0.16138353943824768,-0.09759017080068588,0.7471062541007996,0.4206864535808563,-0.05208536237478256,0.7692306637763977,0.3486669659614563,-0.07399812340736389,0.7832872271537781,0.299594908952713,-0.085678331553936,0.7941857576370239,0.25378626585006714,-0.09384710341691971,4
0.7839675545692444,0.6441375613212585,2.6757189175441454e-07,0.750687301158905,0.6113490462303162,-0.03586289659142494,0.7338951230049133,0.550771176815033,-0.05525769665837288,0.7728574275970459,0.5060665607452393,-0.07172007858753204,0.816017746925354,0.488097608089447,-0.08747472614049911,0.732263445854187,0.4329414665699005,-0.032839514315128326,0.7060939073562622,0.3529433012008667,-0.05577689781785011,0.6897724270820618,0.2983907163143158,-0.07574614882469177,0.6773399114608765,0.2507815361022949,-0.09184295684099197,0.7689082026481628,0.41322004795074463,-0.033325523138046265,0.7608441710472107,0.3096672296524048,-0.05255512148141861,0.7570697665214539,0.24214066565036774,-0.06985705345869064,0.7531684637069702,0.18456797301769257,-0.08317101001739502,0.8028714656829834,0.42352724075317383,-0.03808097541332245,0.8149241805076599,0.3301195800304413,-0.05790048465132713,0.8246510624885559,0.27173954248428345,-0.07370146363973618,0.8303784728050232,0.21868860721588135,-0.08525542169809341,0.8342814445495605,0.4540729820728302,-0.046552322804927826,0.8550661206245422,0.3901903033256531,-0.06421056389808655,0.8689853549003601,0.346671998500824,-0.07262574881315231,0.8799794912338257,0.30604374408721924,-0.07895876467227936,4
0.7637949585914612,0.5210691690444946,2.7726727580557053e-07,0.7248378992080688,0.48939746618270874,-0.030050981789827347,0.7007125020027161,0.42669081687927246,-0.04656411334872246,0.7347116470336914,0.37720873951911926,-0.060968317091464996,0.7764797210693359,0.36185845732688904,-0.07570813596248627,0.7109845280647278,0.3106178045272827,-0.028795382007956505,0.6873378753662109,0.23292581737041473,-0.047947756946086884,0.6721182465553284,0.1817135065793991,-0.06531564891338348,0.6608189940452576,0.13765576481819153,-0.08016842603683472,0.747462809085846,0.2913036048412323,-0.03146584331989288,0.7388169169425964,0.18892478942871094,-0.04929112643003464,0.734839141368866,0.12294965982437134,-0.06657379865646362,0.7310845851898193,0.06798429787158966,-0.07999277859926224,0.7812487483024597,0.30216410756111145,-0.037626173347234726,0.7933274507522583,0.20987462997436523,-0.05794685333967209,0.8030350804328918,0.1516236513853073,-0.07594943791627884,0.80892014503479,0.0989493727684021,-0.08895301073789597,0.811996340751648,0.3314369320869446,-0.046573132276535034,0.8344571590423584,0.26640719175338745,-0.06587325036525726,0.8505566716194153,0.22632357478141785,-0.07567624747753143,0.863865315914154,0.18947306275367737,-0.083022341132164,4
0.7792633771896362,0.6385026574134827,2.803978134124918e-07,0.7445834875106812,0.6062711477279663,-0.03241150826215744,0.72556471824646,0.5463060140609741,-0.05072394385933876,0.763945996761322,0.5001401901245117,-0.06658405065536499,0.8062235116958618,0.4801921844482422,-0.08219865709543228,0.7265213131904602,0.4284464418888092,-0.031270530074834824,0.6999431848526001,0.34875035285949707,-0.05416214466094971,0.6826686859130859,0.2943890392780304,-0.07444503903388977,0.6691932082176208,0.2477477639913559,-0.0906849205493927,0.7627944946289062,0.40856069326400757,-0.03319782391190529,0.7543851137161255,0.30487194657325745,-0.05250414460897446,0.7501272559165955,0.23588256537914276,-0.070139080286026,0.745977520942688,0.1778775453567505,-0.08354459702968597,0.7963106036186218,0.4187996983528137,-0.038996659219264984,0.807614266872406,0.32595303654670715,-0.058913424611091614,0.817007303237915,0.26651784777641296,-0.0749279260635376,0.8227922320365906,0.21296148002147675,-0.08653149753808975,0.8275253176689148,0.4497179090976715,-0.04808538034558296,0.848713755607605,0.38506174087524414,-0.06636166572570801,0.8631781935691833,0.34192323684692383,-0.07474009692668915,0.8742402791976929,0.30198654532432556,-0.08078795671463013,4
0.7712569832801819,0.6412869095802307,2.9264469958434347e-07,0.7375050187110901,0.6127456426620483,-0.03853582590818405,0.7188515663146973,0.5571411848068237,-0.06043044477701187,0.7577369809150696,0.5164391398429871,-0.07880696654319763,0.8006104230880737,0.4976998567581177,-0.09657042473554611,0.7199637293815613,0.43267661333084106,-0.0384618304669857,0.6917364001274109,0.3549676835536957,-0.06352810561656952,0.6733602285385132,0.3018372654914856,-0.08494075387716293,0.6592264175415039,0.2547510862350464,-0.10203881561756134,0.7571502327919006,0.41166889667510986,-0.03860495984554291,0.7482712864875793,0.3095977008342743,-0.060119763016700745,0.7432345151901245,0.24159257113933563,-0.07862591743469238,0.7382432818412781,0.1827138215303421,-0.09276318550109863,0.7910003066062927,0.4216681122779846,-0.04311247169971466,0.8028388619422913,0.32805436849594116,-0.06478722393512726,0.8113252520561218,0.26851674914360046,-0.08107195794582367,0.816193163394928,0.2131427824497223,-0.09289813786745071,0.8219932317733765,0.45340755581855774,-0.05148208141326904,0.842939555644989,0.38882291316986084,-0.0706833153963089,0.8562186360359192,0.34405720233917236,-0.0796264261007309,0.8661871552467346,0.3015233874320984,-0.08623353391885757,4
0.7720541954040527,0.6375830769538879,2.7548554726308794e-07,0.7374163866043091,0.6095782518386841,-0.03644026070833206,0.7172073721885681,0.5555517673492432,-0.05774660035967827,0.7550609111785889,0.5162783265113831,-0.0759187713265419,0.7973163723945618,0.499557226896286,-0.09363400191068649,0.718960702419281,0.4286351799964905,-0.036389414221048355,0.6905714273452759,0.35229063034057617,-0.060599666088819504,0.672386884689331,0.30068933963775635,-0.08156021684408188,0.6580732464790344,0.25438201427459717,-0.0984816625714302,0.7559530138969421,0.40737175941467285,-0.037539925426244736,0.7464439272880554,0.30547693371772766,-0.05859147757291794,0.7412123084068298,0.23860357701778412,-0.07664153724908829,0.7358735203742981,0.1806035190820694,-0.09038593620061874,0.7900312542915344,0.41744208335876465,-0.042843565344810486,0.8004858493804932,0.3247745931148529,-0.06401821225881577,0.8083787560462952,0.26549625396728516,-0.07972192019224167,0.8126929402351379,0.21009503304958344,-0.09115865081548691,0.8215652704238892,0.449276864528656,-0.05184682831168175,0.8417866826057434,0.38483017683029175,-0.0706055536866188,0.8544243574142456,0.340198278427124,-0.07892368733882904,0.864044189453125,0.29735392332077026,-0.08505324274301529,4
0.772671103477478,0.6283042430877686,3.0656741500934004e-07,0.7368417978286743,0.603023886680603,-0.03809081017971039,0.7170224785804749,0.5500308275222778,-0.06048447638750076,0.7553926706314087,0.5091421604156494,-0.07933180779218674,0.7978609204292297,0.49194586277008057,-0.09777601808309555,0.7179558873176575,0.4231756329536438,-0.03931155800819397,0.689624547958374,0.3480237126350403,-0.0641583800315857,0.6714430451393127,0.29596903920173645,-0.08557315170764923,0.6579073071479797,0.2495056688785553,-0.10286574810743332,0.7544583082199097,0.401615172624588,-0.03987003117799759,0.7439454197883606,0.30134233832359314,-0.06152690574526787,0.7389146685600281,0.23374277353286743,-0.07996752858161926,0.734053909778595,0.1760178953409195,-0.09406712651252747,0.7882274985313416,0.41126877069473267,-0.04466400668025017,0.7989311814308167,0.3189024031162262,-0.06657852977514267,0.8073577880859375,0.2593587040901184,-0.08324027061462402,0.8117407560348511,0.2049536108970642,-0.09530102461576462,0.8196030259132385,0.4424227476119995,-0.05317831411957741,0.8409096002578735,0.3778419494628906,-0.07309956103563309,0.8540815114974976,0.3326053023338318,-0.08267313241958618,0.8633298873901367,0.28994953632354736,-0.08958759158849716,4
0.7712068557739258,0.6283687353134155,2.7686991188602406e-07,0.7353222370147705,0.6011853218078613,-0.036467548459768295,0.7151732444763184,0.5467937588691711,-0.057919736951589584,0.754081666469574,0.507161557674408,-0.07612527161836624,0.7970176339149475,0.4919230341911316,-0.09401321411132812,0.7172406911849976,0.4209121763706207,-0.03732194006443024,0.6885337829589844,0.34466618299484253,-0.061309512704610825,0.6707956790924072,0.2933149039745331,-0.08202394843101501,0.6571639180183411,0.24742244184017181,-0.09886009991168976,0.7544856071472168,0.4000810384750366,-0.03851986676454544,0.7438830733299255,0.2984635531902313,-0.05945347994565964,0.7388659119606018,0.2316945642232895,-0.07751714438199997,0.7336744666099548,0.1744864135980606,-0.09138565510511398,0.788638174533844,0.4105062186717987,-0.043821245431900024,0.7986294031143188,0.3181699216365814,-0.06520958244800568,0.8068158030509949,0.25880497694015503,-0.08171724528074265,0.8109909892082214,0.2045091837644577,-0.09375385195016861,0.8200742602348328,0.44215431809425354,-0.05270328372716904,0.840503454208374,0.378019779920578,-0.07226113229990005,0.8533372282981873,0.33316969871520996,-0.08161473274230957,0.862830400466919,0.29057183861732483,-0.08845951408147812,4
0.7653740644454956,0.6314506530761719,3.07235751506596e-07,0.7280004024505615,0.5984237194061279,-0.02951830066740513,0.7062761783599854,0.5373797416687012,-0.0456407330930233,0.745029091835022,0.49796006083488464,-0.05947465822100639,0.7882333993911743,0.4891056418418884,-0.07353676110506058,0.7176921367645264,0.41678914427757263,-0.0281313955783844,0.6920721530914307,0.33923062682151794,-0.04908616840839386,0.6756650805473328,0.2864117920398712,-0.06815294176340103,0.6635583639144897,0.24005071818828583,-0.08388201892375946,0.7557889223098755,0.400586873292923,-0.031307827681303024,0.7497329115867615,0.29993611574172974,-0.0493905134499073,0.7458265423774719,0.2314388006925583,-0.06655201315879822,0.7422311902046204,0.1742888242006302,-0.07965482026338577,0.7888694405555725,0.414651483297348,-0.03830699622631073,0.8030617833137512,0.32431739568710327,-0.058111827820539474,0.8128763437271118,0.264809787273407,-0.07502765953540802,0.8191648721694946,0.21131156384944916,-0.087119922041893,0.8185214400291443,0.4496617317199707,-0.04823587089776993,0.8417602181434631,0.38752609491348267,-0.06698041409254074,0.8567241430282593,0.34483104944229126,-0.076250359416008,0.8679268956184387,0.30478784441947937,-0.08290867507457733,4
0.7665268182754517,0.6364068984985352,3.2359690749217407e-07,0.7291744351387024,0.6000145673751831,-0.027362074702978134,0.7084624767303467,0.5366070866584778,-0.042796555906534195,0.7473355531692505,0.4993695616722107,-0.056393496692180634,0.7904571890830994,0.49399107694625854,-0.07060900330543518,0.7230284214019775,0.41743960976600647,-0.026382071897387505,0.6994682550430298,0.3386322557926178,-0.04663113132119179,0.6846296191215515,0.2856068015098572,-0.06526801735162735,0.6736021041870117,0.23895977437496185,-0.08077825605869293,0.761314332485199,0.40378713607788086,-0.0305024404078722,0.7577966451644897,0.3024473488330841,-0.0483829565346241,0.7547460794448853,0.23383820056915283,-0.06606929004192352,0.7517818808555603,0.1759277880191803,-0.07959996908903122,0.7943600416183472,0.42062196135520935,-0.03811821714043617,0.8112621903419495,0.3322897255420685,-0.05784837529063225,0.8230858445167542,0.27400320768356323,-0.07495853304862976,0.8312512636184692,0.22103342413902283,-0.08718954026699066,0.8229986429214478,0.4571215808391571,-0.04840121045708656,0.8467612862586975,0.3955354392528534,-0.06716912984848022,0.862113356590271,0.3540571928024292,-0.07610929757356644,0.8740727305412292,0.31401872634887695,-0.0826009139418602,4
0.7678771018981934,0.6338172554969788,3.2252279424938024e-07,0.7302811741828918,0.5981767177581787,-0.027688924223184586,0.7101942300796509,0.5343618988990784,-0.04291778802871704,0.74997878074646,0.4962477684020996,-0.05618472024798393,0.7931557893753052,0.4929617643356323,-0.07006074488162994,0.7238051891326904,0.41554850339889526,-0.0262107253074646,0.6998388767242432,0.33759182691574097,-0.04617102071642876,0.6845707893371582,0.2849639356136322,-0.06477614492177963,0.6734127998352051,0.23844319581985474,-0.08043596148490906,0.7620066404342651,0.4010245203971863,-0.030053192749619484,0.7574449777603149,0.30088743567466736,-0.04788802191615105,0.7538774609565735,0.23236747086048126,-0.06570642441511154,0.7507026791572571,0.17438794672489166,-0.07942566275596619,0.7949262857437134,0.4171760380268097,-0.03741283342242241,0.8114088177680969,0.32919836044311523,-0.057037826627492905,0.823233962059021,0.27058255672454834,-0.07448160648345947,0.8316372036933899,0.2175210863351822,-0.08703898638486862,0.8234902620315552,0.45325183868408203,-0.047483451664447784,0.8469694256782532,0.39194414019584656,-0.06621565669775009,0.8623059988021851,0.3501446843147278,-0.07555967569351196,0.8743936419487,0.31018877029418945,-0.0824340358376503,4
0.767088770866394,0.6255714893341064,3.2457199949931237e-07,0.7296444177627563,0.5913000106811523,-0.027275390923023224,0.709597110748291,0.5285908579826355,-0.04232814535498619,0.7480226755142212,0.4894077777862549,-0.05552291125059128,0.7900455594062805,0.48538973927497864,-0.06929054111242294,0.721563994884491,0.4094643294811249,-0.02514074742794037,0.6973356008529663,0.3323090374469757,-0.04484551399946213,0.6816074848175049,0.2798677384853363,-0.06337021291255951,0.6701042056083679,0.23380295932292938,-0.07895547151565552,0.7595952749252319,0.3942505419254303,-0.02905545011162758,0.7543669939041138,0.2949785888195038,-0.04659777134656906,0.7500911355018616,0.22673898935317993,-0.0641016885638237,0.7461284399032593,0.16935692727565765,-0.07751348614692688,0.7925415635108948,0.40952426195144653,-0.03652885556221008,0.8081381916999817,0.3207826018333435,-0.055930670350790024,0.8192601203918457,0.26183727383613586,-0.07314716279506683,0.8271138072013855,0.20889170467853546,-0.08549164235591888,0.8213008046150208,0.44464176893234253,-0.046681202948093414,0.8448084592819214,0.3832125961780548,-0.0653519481420517,0.8598175048828125,0.34111684560775757,-0.07475355267524719,0.8715601563453674,0.3011132478713989,-0.08157164603471756,4
0.714226484298706,0.5989658832550049,4.1458278587924724e-07,0.6604795455932617,0.5675017833709717,-0.03661883622407913,0.6199737191200256,0.503930926322937,-0.056158121675252914,0.5931878089904785,0.4470491111278534,-0.07178683578968048,0.5739108324050903,0.3889065980911255,-0.08711880445480347,0.6666780114173889,0.3696310520172119,-0.03487446904182434,0.6433658599853516,0.2793029546737671,-0.06041671708226204,0.6285893321037292,0.2210388332605362,-0.08208664506673813,0.6179418563842773,0.1698855310678482,-0.0980289876461029,0.7069727182388306,0.35661762952804565,-0.03514819219708443,0.7059831023216248,0.24621805548667908,-0.0565180629491806,0.7059265971183777,0.17388035356998444,-0.07601149380207062,0.7047476172447205,0.1128922551870346,-0.09005788713693619,0.7424384355545044,0.37268468737602234,-0.04012458771467209,0.759333610534668,0.27815961837768555,-0.06365782767534256,0.770998477935791,0.2156645953655243,-0.08220331370830536,0.7793132662773132,0.16000784933567047,-0.09487708657979965,0.7728477716445923,0.40858766436576843,-0.04815652221441269,0.7992302179336548,0.34772834181785583,-0.07047174870967865,0.8168664574623108,0.30702459812164307,-0.08159841597080231,0.8319796323776245,0.26703208684921265,-0.088789202272892,5
0.7272124290466309,0.5993008613586426,2.54043868608278e-07,0.6872930526733398,0.5662990808486938,-0.030349001288414,0.654283881187439,0.5092050433158875,-0.045515455305576324,0.6326490044593811,0.45902571082115173,-0.05756030231714249,0.6211780905723572,0.40946415066719055,-0.06911293417215347,0.693225622177124,0.4038800299167633,-0.027552714571356773,0.6751915216445923,0.3280998170375824,-0.04872439056634903,0.6652264595031738,0.2799154818058014,-0.06707848608493805,0.6597424745559692,0.23808600008487701,-0.08052687346935272,0.725924015045166,0.39509478211402893,-0.026674047112464905,0.7261128425598145,0.30408263206481934,-0.04302350804209709,0.7272089719772339,0.24638348817825317,-0.05853787437081337,0.7282291054725647,0.19779907166957855,-0.07045519351959229,0.7543152570724487,0.4083384871482849,-0.029832251369953156,0.7688167095184326,0.3334307372570038,-0.04782329127192497,0.7800430655479431,0.28416013717651367,-0.0628095492720604,0.7884445190429688,0.2407916933298111,-0.07353969663381577,0.7783834934234619,0.43848544359207153,-0.035769108682870865,0.8006913661956787,0.3897247016429901,-0.052735887467861176,0.8156993389129639,0.3575843870639801,-0.06174061819911003,0.8289704322814941,0.3267308473587036,-0.06801380962133408,5
0.7284466624259949,0.60085529088974,2.578954649834486e-07,0.688870906829834,0.5678425431251526,-0.03058374673128128,0.6558768153190613,0.5104205012321472,-0.04563320428133011,0.6346263885498047,0.4598947763442993,-0.057451650500297546,0.6231884360313416,0.4107418954372406,-0.06870316714048386,0.6942771077156067,0.40544554591178894,-0.027628805488348007,0.6762529015541077,0.3293873965740204,-0.0486091785132885,0.666267454624176,0.28101882338523865,-0.06682632118463516,0.6606994867324829,0.23907850682735443,-0.08015861362218857,0.7267563343048096,0.39671817421913147,-0.026376118883490562,0.7268915772438049,0.30582743883132935,-0.04252362996339798,0.7280341386795044,0.24811014533042908,-0.05790657922625542,0.7290812134742737,0.19962508976459503,-0.06971665471792221,0.7550588250160217,0.4099682867527008,-0.029138240963220596,0.7691617608070374,0.33564314246177673,-0.04694944992661476,0.7803748846054077,0.2862609624862671,-0.06183742731809616,0.7886989712715149,0.24301736056804657,-0.0724598839879036,0.7791290283203125,0.4399474859237671,-0.034701909869909286,0.8012599349021912,0.3913342356681824,-0.051503606140613556,0.8161422610282898,0.3593873977661133,-0.06041005626320839,0.8293492794036865,0.32881027460098267,-0.06657982617616653,5
0.7310510873794556,0.6207395195960999,2.385834818596777e-07,0.6926067471504211,0.5885173082351685,-0.028461165726184845,0.6600416898727417,0.532951831817627,-0.042586799710989,0.6397444605827332,0.4843598008155823,-0.05386253818869591,0.6279932856559753,0.4380718171596527,-0.0646522119641304,0.6976444125175476,0.4285039007663727,-0.02591359056532383,0.6799390912055969,0.35467857122421265,-0.04586593434214592,0.6699395775794983,0.30759596824645996,-0.06317400187253952,0.6639520525932312,0.2670062780380249,-0.07594691962003708,0.729843258857727,0.41943731904029846,-0.025615526363253593,0.7300593256950378,0.3295215964317322,-0.04125039279460907,0.7307724356651306,0.27247002720832825,-0.05572059750556946,0.7315127849578857,0.22550204396247864,-0.06678649038076401,0.7579572200775146,0.4321751296520233,-0.02914482168853283,0.7719631791114807,0.3575955927371979,-0.046625327318906784,0.7825230360031128,0.309144526720047,-0.060432154685258865,0.7903650403022766,0.2667231559753418,-0.07026614248752594,0.7820006012916565,0.4618476331233978,-0.03533004969358444,0.8040739297866821,0.4141135811805725,-0.05190347880125046,0.8185427188873291,0.3827202320098877,-0.06007493659853935,0.8312246203422546,0.3527810275554657,-0.06564459204673767,5
0.7406158447265625,0.6694455742835999,2.322786087916029e-07,0.70342618227005,0.636250376701355,-0.02654431015253067,0.6697351932525635,0.5820391774177551,-0.0406501404941082,0.6498717665672302,0.5331469774246216,-0.05213833227753639,0.6357264518737793,0.4885713458061218,-0.06316481530666351,0.709703803062439,0.47805026173591614,-0.025804059579968452,0.6929623484611511,0.4028744697570801,-0.04479582607746124,0.6836826205253601,0.35566702485084534,-0.060740482062101364,0.6769281625747681,0.3156852126121521,-0.07263460755348206,0.7417244911193848,0.46850666403770447,-0.02652822434902191,0.742342472076416,0.37681907415390015,-0.04281220585107803,0.7435705661773682,0.3200799226760864,-0.05657420679926872,0.7444219589233398,0.2741204500198364,-0.06672125309705734,0.7694626450538635,0.48231446743011475,-0.03066905401647091,0.7854090332984924,0.4057546555995941,-0.04889257624745369,0.7964398860931396,0.358364999294281,-0.06173161417245865,0.8046097159385681,0.31678134202957153,-0.07062096148729324,0.7934287190437317,0.5128909945487976,-0.03714535012841225,0.8174141049385071,0.4661385416984558,-0.05427103489637375,0.8328851461410522,0.4359775185585022,-0.061895258724689484,0.8462783098220825,0.4068093001842499,-0.06681016832590103,5
0.7543490529060364,0.7287192344665527,2.425970251351828e-07,0.7162795662879944,0.6950762867927551,-0.02703714184463024,0.6834801435470581,0.6420099139213562,-0.041627056896686554,0.6633526682853699,0.5941383242607117,-0.05389862507581711,0.6491905450820923,0.548359751701355,-0.06576920300722122,0.7242701053619385,0.5346272587776184,-0.024170558899641037,0.7075770497322083,0.4597349166870117,-0.04375220835208893,0.6979812383651733,0.41228586435317993,-0.0608159564435482,0.6914750337600708,0.371217280626297,-0.07349063456058502,0.7567006945610046,0.5261911749839783,-0.02528582699596882,0.7570897936820984,0.4365392327308655,-0.041313331574201584,0.7587987184524536,0.3791818916797638,-0.05577247962355614,0.7607952952384949,0.33193838596343994,-0.06651359796524048,0.7846099138259888,0.5419878959655762,-0.030159583315253258,0.801493763923645,0.46692001819610596,-0.04805764928460121,0.8144282698631287,0.420916348695755,-0.06149186193943024,0.8242930173873901,0.3802257776260376,-0.07090568542480469,0.8089494705200195,0.5734649896621704,-0.03757568821310997,0.8324767351150513,0.5281616449356079,-0.054911818355321884,0.8488911390304565,0.49900132417678833,-0.06300041079521179,0.863426923751831,0.4704008400440216,-0.06814299523830414,5
0.7640947699546814,0.7639234066009521,2.6023641908068385e-07,0.7268726825714111,0.7296950221061707,-0.028299886733293533,0.6940215229988098,0.6758225560188293,-0.04312112182378769,0.6742807626724243,0.6276805400848389,-0.055048249661922455,0.6610559225082397,0.5812467336654663,-0.06633517146110535,0.736595094203949,0.5699315667152405,-0.025922074913978577,0.7212659120559692,0.4952368140220642,-0.044631630182266235,0.7126637101173401,0.44810378551483154,-0.060639698058366776,0.7066380381584167,0.40734487771987915,-0.07268515974283218,0.7692728638648987,0.5618982911109924,-0.026002079248428345,0.7718483805656433,0.4725644290447235,-0.04252806305885315,0.7743459343910217,0.41499727964401245,-0.05725615844130516,0.7765823602676392,0.36665549874305725,-0.0680735856294632,0.796828031539917,0.5773603320121765,-0.02968919649720192,0.8136999607086182,0.504834771156311,-0.048694826662540436,0.8260495066642761,0.4579257071018219,-0.06306051462888718,0.8355884552001953,0.4154055118560791,-0.07281362265348434,0.8205341696739197,0.6087643504142761,-0.03578433394432068,0.844814658164978,0.5641676187515259,-0.05387812480330467,0.8614451289176941,0.535423219203949,-0.06252097338438034,0.8762692213058472,0.5065464973449707,-0.06798605620861053,5
